C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_019.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_019.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_019.jpg, -0.02669572, 1, 0, 30.1888
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_123.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_123.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_123.jpg, 0, 1, 0, 30.1901
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_226.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_226.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_226.jpg, 0, 1, 0, 30.19083
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_327.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_327.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_327.jpg, 0.2909967, 1, 0, 30.1683
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_428.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_428.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_428.jpg, 0, 1, 0, 30.18969
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_530.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_530.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_530.jpg, 0, 1, 0, 30.18976
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_632.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_632.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_632.jpg, 0, 1, 0, 30.19028
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_731.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_731.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_731.jpg, 0, 1, 0, 30.19178
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_837.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_837.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_837.jpg, 0.0510129, 1, 0, 30.18942
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_43_941.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_43_941.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_43_941.jpg, 0.0268911, 1, 0, 30.19051
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_045.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_045.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_045.jpg, 0, 1, 0, 30.19023
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_145.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_145.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_145.jpg, 0, 1, 0, 30.19024
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_249.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_249.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_249.jpg, 0.1614471, 1, 0, 30.18352
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_349.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_349.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_349.jpg, 0.1320453, 1, 0, 30.18952
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_450.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_450.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_450.jpg, 0, 1, 0, 30.18973
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_555.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_555.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_555.jpg, 0, 1, 0, 30.19023
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_658.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_658.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_658.jpg, 0.2986653, 1, 0, 30.16989
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_762.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_762.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_762.jpg, 0, 1, 0, 30.18931
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_868.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_868.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_868.jpg, 0, 1, 0, 30.19015
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_44_972.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_44_972.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_44_972.jpg, 0, 1, 0, 30.19029
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_074.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_074.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_074.jpg, 0, 1, 0, 30.19034
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_179.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_179.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_179.jpg, 0, 1, 0, 30.19028
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_284.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_284.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_284.jpg, 0, 1, 0, 30.19029
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_386.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_386.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_386.jpg, 0.1335297, 1, 0, 30.18534
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_488.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_488.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_488.jpg, 0.09505047, 1, 0, 30.19049
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_590.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_590.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_590.jpg, 0, 1, 0, 30.19007
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_692.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_692.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_692.jpg, 0, 1, 0, 30.19025
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_792.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_792.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_792.jpg, 0, 1, 0, 30.19031
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_896.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_896.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_896.jpg, 0, 1, 0, 30.1903
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_45_997.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_45_997.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_45_997.jpg, 0, 1, 0, 30.1902
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_46_099.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_46_099.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_46_099.jpg, 0, 1, 0, 30.19029
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_46_201.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_46_201.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_46_201.jpg, 0, 1, 0, 30.19028
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_363.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_363.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_363.jpg, 0.2386263, 1, 0, 30.17422
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_462.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_462.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_462.jpg, 0.5427768, 1, 0, 30.1351
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_566.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_566.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_566.jpg, 0.8421402, 1, 0, 30.10236
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_670.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_670.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_670.jpg, 0.5737105, 1, 0, 30.18584
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_773.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_773.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_773.jpg, 0.5916322, 1, 0, 30.17866
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_875.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_875.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_875.jpg, 0.8994703, 1, 0, 30.11873
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_48_979.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_48_979.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_48_979.jpg, 0.8625808, 1, 0, 30.15759
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_081.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_081.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_081.jpg, 0.5653399, 1, 0, 30.20716
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_185.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_185.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_185.jpg, 0.2634319, 1, 0, 30.2081
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_285.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_285.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_285.jpg, -0.1799073, 1, 0, 30.15813
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_386.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_386.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_386.jpg, -0.4774257, 1, 0, 30.12807
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_486.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_486.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_486.jpg, -0.4257818, 1, 0, 30.16402
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_590.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_590.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_590.jpg, -0.07088391, 1, 0, 30.19088
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_693.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_693.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_693.jpg, 0, 1, 0, 30.18892
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_793.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_793.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_793.jpg, -0.2852328, 1, 0, 30.17698
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_49_897.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_49_897.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_49_897.jpg, -0.01770209, 1, 0, 30.18993
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_001.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_001.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_001.jpg, 0.1010277, 1, 0, 30.18567
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_105.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_105.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_105.jpg, 0.4016187, 1, 0, 30.15232
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_206.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_206.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_206.jpg, 0.1206379, 1, 0, 30.19133
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_308.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_308.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_308.jpg, 0.1317381, 1, 0, 30.18898
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_411.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_411.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_411.jpg, 0.4929207, 1, 0, 30.14911
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_513.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_513.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_513.jpg, 0.1951873, 1, 0, 30.19444
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_617.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_617.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_617.jpg, 0, 1, 0, 30.18793
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_718.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_718.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_718.jpg, 0, 1, 0, 30.19008
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_817.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_817.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_817.jpg, 0.2760831, 1, 0, 30.17469
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_50_920.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_50_920.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_50_920.jpg, 0.4778163, 1, 0, 30.15325
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_024.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_024.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_024.jpg, 0.4440991, 1, 0, 30.18145
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_124.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_124.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_124.jpg, 0.145774, 1, 0, 30.1942
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_228.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_228.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_228.jpg, 0, 1, 0, 30.1889
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_329.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_329.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_329.jpg, 0, 1, 0, 30.19022
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_431.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_431.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_431.jpg, 0, 1, 0, 30.19031
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_533.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_533.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_533.jpg, 0, 1, 0, 30.19031
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_636.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_636.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_636.jpg, 0, 1, 0, 30.19013
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_51_740.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_51_740.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_51_740.jpg, 0.1109475, 1, 0, 30.18703
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_005.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_005.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_005.jpg, 0.2139042, 1, 0, 30.18941
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_107.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_107.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_107.jpg, 0.5191886, 1, 0, 30.14056
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_207.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_207.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_207.jpg, 0.3193086, 1, 0, 30.18869
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_311.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_311.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_311.jpg, 0, 1, 0, 30.18609
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_414.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_414.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_414.jpg, 0, 1, 0, 30.19008
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_517.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_517.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_517.jpg, 0, 1, 0, 30.19061
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_620.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_620.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_620.jpg, 0, 1, 0, 30.19069
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_722.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_722.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_722.jpg, 0.1472775, 1, 0, 30.18522
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_824.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_824.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_824.jpg, 0.450735, 1, 0, 30.14955
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_55_925.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_55_925.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_55_925.jpg, 0.2360424, 1, 0, 30.19127
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_027.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_027.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_027.jpg, 0, 1, 0, 30.18746
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_130.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_130.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_130.jpg, 0, 1, 0, 30.1907
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_231.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_231.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_231.jpg, 0, 1, 0, 30.19092
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_334.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_334.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_334.jpg, 0, 1, 0, 30.19094
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_435.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_435.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_435.jpg, 0, 1, 0, 30.19094
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_538.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_538.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_538.jpg, 0, 1, 0, 30.19093
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_638.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_638.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_638.jpg, -0.1756002, 1, 0, 30.1829
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_740.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_740.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_740.jpg, 0, 1, 0, 30.19058
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_843.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_843.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_843.jpg, 0, 1, 0, 30.19083
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_56_944.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_56_944.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_56_944.jpg, -0.104892, 1, 0, 30.18854
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_57_046.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_57_046.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_57_046.jpg, -0.06702206, 1, 0, 30.1913
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_57_148.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_57_148.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_57_148.jpg, 0, 1, 0, 30.19063
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_57_252.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_57_252.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_57_252.jpg, 0, 1, 0, 30.19081
C:\Users\ggtx0\Desktop\Data4\IMG\center_2020_02_23_14_29_57_354.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\left_2020_02_23_14_29_57_354.jpg, C:\Users\ggtx0\Desktop\Data4\IMG\right_2020_02_23_14_29_57_354.jpg, -0.1489446, 1, 0, 30.18518
